22.540188065 2.507999683
22.588115875 1.854858974
22.615015597 1.9819227750000001
22.628840493 2.296172696
22.655966632 2.523583527
22.689139017 3.057572559
22.795083588 2.562527949
22.812800606 1.87919475
22.832015874 3.000126001
22.856372523 3.525262884
24.547441286 2.311481066
24.599715305 1.963207082
24.620901248 3.18617419
24.651502211 2.315411929
24.66212982 2.626483602
25.138062862 3.302678414
25.206616684 2.770352483
25.242811074 3.107021987
25.263421836 3.528243882
25.305124685 3.7702733310000003
25.621593312 2.5844663800000003
25.674297906 2.937634
25.685257144 2.748278064
25.705722893 2.8689232110000003
25.721434651 4.386908098
26.838421719 1.998488443
26.942301882 2.803411648
26.972648655 2.633416372
26.97831955 3.039712006
27.003291291 1.862889987
28.854571271 2.111446495
28.967551978 2.925706824
28.988712189 3.648008408
29.001311078 3.159798897
29.020212217 2.677789125
30.117725521 6.780133184
30.17784687 4.236162203
30.201969549 3.258529298
30.222024277 5.682534844
30.239728279 5.299654497
30.269158325 6.530892258
30.310506013 5.8711146890000006
30.310527832 4.569168018
30.335464664 3.892847545
30.358099451 5.117567737
30.514085257 3.169906617
30.623152036 3.57951662
30.651867242 7.113869899
30.66982116 4.026843415
30.699749761 6.460701082
30.722131906 3.478142274
30.739399824 6.099770564
30.762828205 2.717324421
30.777122352 7.139002919
30.800610511 6.962179098
30.845290309 4.603034251
30.86278603 5.421940028
30.867830625 2.52184958
30.891996511 2.646189542
30.925388587 4.382610219
31.083416234 2.236598229
31.218821376 2.071424495
31.239848689 2.292754045
31.262849944 2.716572169
31.357462038 3.712707305
33.137462711 1.386122411
33.172127342 3.223361848
33.184421017 5.639676227
33.222464925 3.974885762
33.235244662 1.58405546
33.481768717 2.331341059
33.482004021 5.737014824
33.655262632 3.3058956
33.677931319 2.427384521
33.769368305 4.421604387
33.769717601 5.924539174
33.791195682 4.142882444
33.797906688 2.34707536
33.812308521 3.3627885170000003
33.820183702 4.272045024
33.838710965 4.791430951
33.849154401 2.999116057
33.881296518 3.33163681
33.899562428 6.455190398
34.141415709 1.688829921
34.197817676 1.645061884
34.212828526 1.5599464740000002
34.26888895 2.116932392
34.329387913 2.47791045
34.349931697 3.399727698
34.369370229 3.319032834
34.397219734 4.148014429
34.412282638 3.061581667
34.433471391 1.479875466
34.455992789 2.103553668
34.472789636 4.4238784110000005
34.492239663 3.742321729
34.498865554 2.447061669
34.703235174 1.649472651
34.79270193 2.5404169530000003
38.545362102 1.986080174
38.560496877 2.301642197
38.579743347 4.924935847
38.594617781 5.140131275
38.618446512 3.862036634
38.618502399 5.364385101
38.642725912 3.585818682
38.646392173 4.691219722
38.650740869 3.193122967
38.673586439 5.519605599
38.686116606 2.22698168
38.708140569 3.350706912
38.716544518 3.459287005
38.722842541 2.564140439
38.723163142 3.766413955
38.724588742 2.966449317
38.803729789 4.548088551
38.805127293 3.147154637
38.808141067 4.352241451
38.824626277 4.168377886
38.826849347 4.771480617
38.834688197 2.1751909830000002
38.851901625 5.096972717
38.862712615 2.90426134
38.871525188 4.515748633
38.872409783 5.317768
38.89792131 2.5388945080000003
40.583592367 2.221516428
40.592793594 2.130560064
40.635732056 2.073354318
40.652624129 3.191903954
40.653574779 3.693622237
40.671878972 3.311346052
40.677069931 3.917460385
40.696459071 2.534689837
40.70007573 2.638476732
40.713852633 3.152971606
40.72820674 3.668139138
40.814473833 2.051748198
40.844554667 2.883119144
40.855462276 2.192908235
40.87796259 3.617566051
42.857558038 3.894415522
42.874080655 3.510357131
42.910011734 3.14546724
42.932485783 4.069641155
42.933379235 3.6697807840000003
42.968698744 3.805249208
42.96968011 3.305409588
42.998819139 2.232578368
43.023223238 3.158519533
43.040846014 2.6752453110000003
43.068436089 3.00331958
43.069980077 2.403919807
43.10465985 2.939389014
43.127488117 3.162634031
43.165652075 3.701753672
46.270065933 4.2017319650000005
46.465826052 3.796648327
46.468702552 3.499117129
46.53505857 5.46832385
46.541998281 4.6739625060000005
46.591074337 5.424212568
46.600816605 3.430964907
46.626796346 5.760406746
46.644496821 4.375863244
46.671159298 5.103628364
46.701956878 3.632233433
46.708095016 3.438079808
46.722578392 4.353818952
46.73763792 4.16858572
46.748543702 4.279586163
46.756856385 4.588369911
46.861062119 5.493884843
46.880079638 5.212378051
46.9135204 5.446215926
46.917669961 4.949488132
48.231097184 4.460287207
48.360529942 2.987063751
48.39058931 3.417727416
48.454477168 3.281273689
48.480731482 4.309293201
48.535268178 3.963144045
48.597307837 4.626149414
48.632744885 3.760060435
48.680606282 4.308825048
48.695175244 3.622136471
48.713694973 5.243380127
48.77795138 4.005453578
48.849360238 5.178707484
48.879516530000004 4.207196093
48.976795738 4.905514782
50.335497665 4.361006885
50.341442202 3.96624431
50.373192854 4.19832862
50.395347481 4.721385363
50.414599591 4.5402890750000005
50.453521593 3.07677325
50.459377117 4.384695256
50.460496622 3.784842772
50.631740574 3.355201003
50.633519562000004 3.657397065
50.633841663 4.358812813
50.722989423 3.646728981
50.724738991 5.150937523
50.731068801 4.255730246
50.792023061 3.9160488190000002
52.457159379 4.679743016
52.495017384 3.615657715
52.522749849 3.943849873
52.55538939 3.475710658
52.568238536 4.991152479
52.57252342 4.093810065
52.585970811 5.109049537
52.607448513 4.228879078
52.612531563 4.534435379
52.675592099 3.99653338
52.684584388 3.5047845779999998
52.703028805 4.825392816
52.707434808 3.92823558
52.752360748 4.473927131
52.802810971 5.12553327
54.527375437 5.0471071
54.543549476 4.061746764
54.591958795 3.208553005
54.623721928 5.043288262
54.625296327 3.84296424
54.651396947 4.970809932
54.656292132 4.074216899
54.693706655 4.912935932
54.697560545 4.015355354
54.734881162 4.453361242
54.748638962 3.866082687
54.752417851 4.571047639
54.755104816 4.37345829
54.818202233 3.735324317
54.865586238 3.882857767
56.6357908 3.850275448
56.837831373 4.452781491
56.936099536 3.64978243
56.957848375 5.273973943
56.99483659 4.409535439
57.08212809 4.897386544
57.089756558 4.804863041
57.101610726 5.517897172
57.126676149 4.641482917
57.126919186 3.74048608
57.186693688 5.2022367880000004
57.20289018 3.61619907
57.220966243 5.136372694
57.243630762 4.057488272
57.280470763 3.793905683
57.297520526 4.311700803
59.755992893 4.566712677
59.780476899 4.290695456
59.813158954 3.922650384
59.842305058 5.253951478
59.861955776 4.472327858
59.893823995 6.006701765
59.89455653 4.104186334
59.904113626 5.816611856
59.991149523 5.302631106
59.997284927 4.707843687
60.00798699 5.119171025
60.015514512 5.627448989
60.034576815 6.347727937
60.060132929 4.069492026
60.063278494 5.575069471
60.097793229 4.407604111
60.118330621 6.331335749
60.147891457 5.960264316
61.697081261 4.804900609
61.745188341 3.851459442
62.882564384 5.289310372
62.974746072 4.9808401700000005
63.042837353 5.249219942
63.046733214 6.555193807
63.077761227 6.986931586
63.088070652 5.594976266
63.088598953 5.996157612
63.10795283 6.315915103
63.111119448 6.819962419
63.14209618 4.647383593
63.160546677 5.767680587
63.170361598 4.775830133
63.17762952 5.985051684
63.19587809 6.804604036
63.205577944 7.01456177
63.231120215 4.636232028
63.254301739 5.961599908
63.287055784 6.294719574
67.104869645 7.808797709
67.197096722 6.298443445
67.204297517 7.808083928
67.221339187 8.225781528
67.24471114 6.646541154
67.325252739 8.129330046
67.358801166 5.859252986
67.37955593 6.881549121
67.395773944 7.398593406
67.422815457 8.327099394
67.42778208 7.130107821
67.459600079 6.460769325
67.497196949 6.698693391
67.498752404 7.802051877
67.51071894 7.914143601
67.557541179 7.159725903
67.574824989 6.876515479
67.656233718 8.961159597
67.67238391 8.877113797
67.822902183 7.72557653
67.878737243 6.479347171
67.905009099 7.707526975
69.010058957 5.206774498
69.038218356 5.134691269
69.102962377 7.302946372
69.115299916 5.912910883
69.153230165 6.451705718
69.153496963 4.749208382
69.172208297 7.171850672
69.172329546 5.569274492
69.4817052 6.980480688
69.595486679 6.99408214
69.618080969 4.813177391
69.65031451 6.7484748979999996
69.681266795 5.577478139
69.717368633 5.212900663
69.747951227 7.547227388
69.810262813 7.50940256
70.122379444 6.619513998
70.13776295 5.933812248
70.197969849 7.79694582
70.221850077 6.819144444
70.222576373 8.522726495
70.276002173 7.474320706
70.277612927 7.175349409
70.303148759 5.698519526
70.332013914 6.027894302
73.630507623 5.319452343
73.746073122 7.538634695
73.822643733 8.116026953
73.822807963 5.71206881
73.902294509 8.095534032
73.946517558 8.540464756
74.029507855 8.823795233
74.029588143 8.122662665
74.07408847 7.566170006
74.129797759 8.523441594
74.148283358 5.536830829
74.191031971 5.779837308
74.225228048 7.2164276
74.239193851 5.727834763
74.286711426 7.378086717
74.295483197 6.385115322
74.311996529 7.703901882
74.314655065 8.207375472
74.35554841 6.845817287
74.358618254 7.14952912
74.376889695 6.366313849
74.382866444 9.076972004
74.430681798 5.71911084
74.43560122 6.82568328
74.453118592 9.44774377
74.455832504 7.146455592
74.498305503 6.788247011
74.512632878 7.103078203
74.529266813 6.318381184
77.491230057 6.27559555
77.859069981 8.346091603
78.566241962 8.151912591
78.588509412 8.574792343
78.919814228 6.902961754
78.939476837 8.424938106
79.025447521 7.208896228
79.074679902 8.059342425
79.139574495 9.927164126000001
79.148688195 10.336956113
79.151478759 9.738812428
79.192773058 6.474722459
79.246314619 9.533027907
79.28231467 6.464125524
79.289961865 10.17777579
79.29431601900001 9.981745704
79.346276121 8.431070557
79.355732883 10.343708049
79.362661793 9.549251472
79.365443754 8.249935064
79.39378097 7.477071908
79.411240962 7.9953167
79.41510947 9.801981704
79.416895857 7.90082287
79.429925268 8.6148416
79.476277592 7.759909786
79.502600469 9.388775456
79.535206492 7.919002096
79.588535727 7.2711243450000005
79.611255631 7.494221408
82.849662275 9.831141067
82.895336408 6.270966163
82.929770155 6.706141532
82.973039784 7.150112114
83.006574769 9.186807849
83.014496521 9.495173359
83.025569826 9.406110574
83.055588891 8.033955826
83.076595827 6.953165064
83.102124024 7.880200698
83.108466561 8.187006958
83.131101442 9.21112063
83.152663681 10.033979738
83.177882694 9.858861563
83.243415412 8.622399786
83.364275565 7.941992818
83.39602231 7.673252507
83.433408821 6.308282184
83.470698818 9.049991552
83.497378506 9.176823094
83.568320488 10.649954724
83.624327431 6.699464123
83.699712497 8.077116785
83.701657222 7.778584464
83.728297439 7.7050441460000005
83.914401513 10.194775215
84.079316166 10.860454429
84.092098427 7.367586669
84.14880716 7.123786719
84.171926975 9.651071018
84.206610463 9.084836528
84.264186121 7.840114033
84.282314751 9.460967091
84.331799089 10.111362549
88.658568628 7.126369654
89.065065438 9.435949539
89.118695444 8.588089626
89.368464267 11.642403999
89.653976395 11.126612909
89.772861298 9.943435603
89.842924258 8.110375975
89.914429806 10.185150163
89.970079167 9.239150166
89.986128544 8.554170868
90.05974015 10.1301507
90.062489189 8.029476979
90.079269192 10.049539184
90.112890456 10.784203647
90.16577317 7.531907524
90.218467407 8.586098091
90.22462791 12.398384985
90.250950491 8.919169617
90.257449319 8.424745775
90.314975327 9.984786642
90.316986198 12.090068044
90.331827287 7.89827723
90.345607696 9.11396239
90.376775104 11.348624594
90.381386463 9.550319552
90.390539651 12.063459654
90.454558639 11.326213742
90.455611 7.921876721
90.504194018 11.676356759
90.505166047 8.271863385
90.576577811 11.648543258
90.57681748 13.05109507
90.595738473 11.868047408
90.596682493 10.466787627
90.653564779 13.227962239
90.654426107 10.023643989
90.680960935 12.253728799
90.733853397 9.702495827
90.749508814 12.823075598
90.827465434 9.695956366
95.501669015 9.362173548
95.680608015 7.7380850500000005
95.686054642 8.444735844
95.802873689 9.46300141
95.803005441 10.865294746
95.845598056 10.206820737
95.872348374 10.834451334
95.902052735 11.365177488
95.964619743 11.22730317
95.991913933 11.354858047
96.519783147 8.376957277
96.615081818 8.772711851
96.627024382 10.186980987
96.637122693 13.302143021
96.694004011 13.659121209
96.705793743 9.164002697
96.715299821 9.874613519
96.738038084 8.69539683
96.738731609 13.904479995
96.747206281 9.706195715
96.766614899 9.324947334
96.770658062 8.427518071
96.803813377 8.560812064
96.808827103 10.969755541
96.816396833 11.478086499
96.82695381 9.184896463
96.849079339 10.909877412
96.87045155 10.330278346
96.88774458500001 11.649575367
96.895731522 13.460604179
96.929269669 12.492571348
96.948167163 11.509721911
96.960261153 11.421613791
96.967541479 11.829525978
96.989702116 13.254146066
96.994900666 12.958775869
97.031371691 13.095377234
97.061021582 10.821303352
97.082549237 13.847718647
97.083459322 10.342934324
97.138536072 11.39961847
97.151454704 14.217061046
97.21284966 14.078186875
103.39781498400001 11.54910532
103.488605729 11.139100109
103.49796092 14.654032319
103.519865051 15.076552581
103.544490394 13.298299481
103.573592637 11.424384397
103.614686811 12.567241026
103.655122303 13.308792454
103.673483264 13.1268224
103.696592373 10.545812028
103.697353667 8.643673344
103.722143482 14.978355768
103.741814622 10.290552407
103.747480543 9.194491258
103.788948495 10.738302988000001
103.825588833 13.97999539
103.859551733 12.912282702
103.919475981 10.968998234
103.922173734 13.776124175
103.942540761 10.190755347
103.967563187 10.315959179
103.986777832 10.735807218
103.99768851 10.045628268
104.040119382 10.488657238
104.063161399 14.518016577000001
104.119901759 11.469914065
104.142462473 9.889945813
104.195880283 15.051451769
104.24628702 15.702812402
104.278423197 15.334326197
104.319229442 13.872731298
104.588499988 12.539462611
104.687354195 13.038933715
104.713692887 11.863355509
104.774266289 13.526465495
104.78345372 10.030210464
104.79471653 15.349741038
104.862535302 14.215702505
104.875842428 13.127271905
104.90971167000001 10.256603677
104.940607471 12.99175897
104.985540973 10.132123175
105.000134633 12.550476873000001
105.00121779 16.357591295
105.063518277 12.313323535
105.083928375 13.736011744
105.164730718 15.218992989
105.213984878 10.86132345
105.248588279 10.795761399
105.293882909 10.340371926
112.583136903 13.622738554
112.697412817 15.33968818
112.713143975 14.353809331
112.746729215 13.886478768
112.766477383 15.909472627
112.788489571 9.620619949
112.811820085 10.445295538
112.815636933 17.160879515
112.846974896 12.183638816
112.956228091 14.797215587
113.060695155 15.302314323
113.060780177 17.105546521
113.134658078 17.279587963
113.168284823 11.803646409
113.172378386 16.615805144
113.197277169 14.637617583
113.231912748 11.96741643
113.268117517 13.806972769
113.305244376 13.944257104
113.336814938 17.18120905
113.349684868 17.89527755
113.365615277 14.605553835
113.399185712 11.232971018
113.437818742 10.570605643
113.463281026 16.005381633
113.496007421 10.728934653
113.533632204 13.371171908
113.555173748 12.791566156
113.586099054 18.031520193
113.649759979 17.293790839
113.670362936 11.604323946000001
113.699385754 15.840864219
113.783809318 18.629971554
113.809410518 17.353188847
113.916680779 18.662619472
113.947221577 10.679172131
113.971417058 14.309961115
113.999478614 15.539962581
114.024689155 11.05729201
114.03451454 12.268961631
114.052095781 12.18637369
114.088020982 17.331158325
114.119006232 13.555793628
114.146528825 15.085999565
114.169168577 14.607860689
114.18072349 13.717820698
114.206556211 16.147731575
114.22843531 14.166133526
114.241501586 15.982310014
114.24543488 13.882695644
114.269757396 13.405856718
114.293902491 12.027526918
114.340634759 18.285227927
114.378250292 17.721527757
114.406879594 13.44281609
114.557902206 16.599214013
114.718835439 12.051912411
114.769181226 11.701635157
114.788991364 18.533190893
114.807997127 15.647306939
114.889191623 15.127566052
123.828040638 17.354575142
123.992825799 20.624536869
124.009181382 14.931372053
124.067162354 17.092843704
124.729059837 16.352344146
124.914964805 12.631764782
124.979591175 18.105447151
125.005073461 14.324687294
125.070694819 16.894308671
125.097731361 20.82777608
125.167245265 13.785689244
125.177730329 13.896307192
125.199376044 14.318681217
125.245988953 18.171529034
125.26847991 16.290844096
125.292113792 16.114122459
125.329571069 19.356890126
125.349648289 18.575666534
125.364464048 19.892571502
125.382504206 20.110960359
125.407009194 15.027045379
125.418225416 13.736018644
125.430051449 16.953197863
125.439678693 16.161531059
125.463167444 18.78936086
125.474393818 21.70521609
125.485231548 19.31221519
125.499381065 13.416507315
125.558469919 21.989622912
125.567291468 21.898260382
125.57320966 15.293407063
125.629491132 13.747004159
125.700059156 14.719218013
125.732049292 18.356981659
125.752978923 13.269483784
125.790997602 14.00864693
125.806611547 15.026045547
125.822017181 17.946151242
125.838353252 21.267889954
125.846538542 18.171005647
125.858277907 13.174481897
125.869877376 20.698489222
125.883759738 19.310126988
125.910427731 18.435223366
125.944453451 21.874815717
125.954193017 13.971510197
125.97106882 18.395690786
126.035278272 14.954126554
126.054125626 20.682395497
126.092193677 17.314900298
126.107892352 16.729551673
126.138824957 19.765530643
126.188089674 20.615994864
126.207287288 15.627089388
126.24298501 21.171769103
126.261846565 20.489469195
126.290972089 17.41354441
126.320167393 16.340836417
126.348836239 20.476319823
126.371807021 21.701179913
126.381755549 13.998392837
126.408329307 17.831322539
126.435998742 15.955919956
126.47584426 22.105730874
126.555251718 14.973253627
126.587290163 22.717975087
126.644645226 20.371426481
126.664700396 15.483382033
126.690176627 14.106515796
126.78697615 18.810928917
126.819390958 21.848307428
137.524592389 18.630396968
137.633046137 17.636933412
137.66940291 18.675075648
137.6903866 13.888048829
137.715399266 19.923241688
137.723670366 15.023047925
137.749262344 14.848374988
137.782289465 21.39256243
137.80181192 20.210070313
137.808785795 24.724331973
137.834740704 16.235722483
137.83682693 16.538266508
137.867929884 17.6715217
137.901802806 23.615411567
137.988717716 17.090893172
138.022994124 17.425680237
138.058005727 22.469545969
138.574983139 17.877514008
138.726018598 16.82657714
138.731557426 17.232692029
138.777647028 24.891864559
138.807540656 23.419367271
138.857794543 20.965477513
138.911155666 22.821876718
138.917278081 19.321853461
138.964592485 23.476295537
138.979470388 14.77647208
138.993063485 17.794704629
139.022017709 25.036091514
139.026338647 21.735059238
139.085709082 16.485249777
139.093657703 23.104506973
139.104139071 25.518782026
139.137025214 16.736868888
139.155247636 18.057149296
139.164870883 25.379226577
139.199542018 25.714371673
139.205742533 22.51551317
139.215442705 21.824017806
139.224866806 20.93162963
139.257082783 24.169456255
139.259024338 19.162765223
139.283146222 21.791579846
139.283220345 25.998315808
139.317637911 20.924252834
139.322556537 21.229883018
139.325747804 17.526466142
139.344341182 16.543599202
139.344664897 21.151679032
139.358341645 26.574379072
139.377128682 20.583096512
139.381984159 24.194107275
139.396491464 23.507574934
139.40403845 21.712053387
139.409138095 23.72052349
139.441539366 15.739338893
139.442483127 16.441422468
139.444794093 24.757765044
139.468683763 17.268810496
139.492641364 20.798768089
139.516160791 25.029510394
139.550259786 24.562789279
139.575387412 22.484486591
139.624631216 24.837476022
139.666623538 20.3716993
139.684027501 17.183709006
139.727578894 24.84025941
139.741038002 20.345927648
139.786449917 19.890489602
139.799879678 22.909329718
139.825304603 15.522159338
139.854326682 16.753097176
139.89916944 15.495827519
139.922257522 26.737590911
139.969102343 17.969529262000002
139.989345372 19.692666911
140.019856623 23.7302626
140.044773661 18.646056115
140.099886948 26.013816641
140.100482931 16.097815062
140.158761509 16.75705916
140.218717861 27.23442711
140.245859674 25.659008953
140.258284766 16.756444426
140.279753224 20.784486846
140.340041675 16.73806286
140.447064881 22.454542333
140.484701234 23.994809167
155.41448942 21.99696522
155.46157032 29.856314621
155.5324539 24.919529277
155.578710316 25.666844218
155.601407724 25.489239934
155.645678489 28.037385225
155.650908185 28.543378436
155.668371294 22.451154209
155.684998767 25.172211748
155.699351459 27.490099423
155.711949749 25.900239701
155.715966936 24.70247569
155.736696291 20.516050309
155.738833941 29.933302838
155.73978801 24.826474427
155.797489645 24.383344973
155.803477649 22.686413271
155.844376025 27.034217146
155.860478245 23.144135652
156.50804829 23.591334219
156.526687111 31.923022758000002
156.57275278 18.647562396
156.63464619 24.920016353
156.662192396 24.847395053
156.68664926 32.183120766
156.708120788 23.090243516
156.71613374 20.593999582
156.728214803 24.612904243
156.739242374 25.525425005
156.752405798 19.0275815
156.787755472 29.98065072
156.793134011 32.089279484
156.814120211 22.99593954
156.82604754 27.715493298
156.847548356 24.231369937
156.849724363 20.927930053
156.869886188 28.860971823
156.872378184 22.853855907
156.882865858 26.570360924
156.919500676 27.308271842
156.925835492 22.706996057
156.940960931 21.620164551
156.941323735 20.518740083
156.952741937 18.827291856
156.989510205 22.670421846
156.993895472 25.078919737
156.996426564 19.672297408
157.011372514 30.805234452
157.023304678 28.012883878
157.034000585 30.727760782
157.04529804 26.23209116
157.06752087 25.753526273
157.083094704 25.468647183
157.095285923 25.581010492
157.134487222 27.422935193
157.134696568 24.819051485
157.161236847 27.149193862
157.162898697 32.158551085
157.216506729 23.298199739
157.218229207 24.802430761
157.241406825 32.036757692
157.244994829 20.421757772
157.287387773 30.880912105
157.288406224 32.484383331
157.318049325 26.9054186
157.361067699 28.751251076
157.809599579 20.184907391
157.933695881 32.829179927
157.959040426 30.951663989
157.979911523 21.056467358
158.005323611 30.296872461
158.025219578 23.505808835
158.065423554 30.657453927
158.110798928 20.886823818
158.122194601 22.701211898
158.143026515 29.733475939
158.158299199 30.249548568
158.201566075 29.491590879
158.247132924 23.827875917
158.287420138 30.779278528
158.313825566 25.797835089
158.32332083 24.204627837
158.34664914 29.836960419
158.375651306 28.163291522
158.468564982 23.448227754
158.484294841 31.176458099
158.524762344 32.619073511
158.546345815 32.84094203
158.565361697 21.541736354
158.592213696 26.376726987
158.625148467 24.005550504
158.62913575 21.204829809
158.64321888 25.626318752
158.657342821 31.750092258
158.667457772 32.060656052
158.701503881 22.679530221
158.743650415 20.918629604
158.773610539 33.468826429
158.830897131 30.521493591
158.893877948 22.270921244
158.930974255 23.309693964
158.972113643 21.447611943
175.636260045 21.183206897
175.922827884 30.284610025
176.396291913 21.242032495
176.398238693 23.74804099
176.422015433 31.384821732
176.44663415 34.614981497
176.524465725 36.195302024
176.558119108 28.215173389
176.583032492 29.642578986
176.586104281 36.958146527
176.622190529 22.87035006
176.639830488 24.390306971
176.675930676 23.625127047
176.690510295 30.351088123
176.70703393 30.167265834
176.729176539 27.484678096
176.761784425 32.826666767
176.807801121 36.879391741
177.029776591 21.675193198
177.058547007 26.912557617
177.089770153 32.553538846
177.094244626 36.264239744
177.119884616 32.784118517
177.141675314 34.508610914
177.15456622 28.010228594
177.179188381 31.140308494
177.193270428 37.06450063
177.221950714 23.670376455
177.249421315 20.893067648
177.352488884 34.218596367
177.453185104 25.804628
177.478221363 29.335626221
177.48728658 25.53823588
177.493443226 27.547727582
177.524871524 27.679308207
177.526586404 28.48245119
177.547008011 25.998648734
177.556721955 22.101970996
177.557132111 38.029324308
177.571485689 21.81629843
177.591900866 25.44256511
177.592068044 27.345884378
177.608152556 32.771401806
177.609928539 36.980298888
177.628115242 21.171598182
177.633822174 35.301268278
177.655901764 30.014237827
177.664207629 33.628902439
177.679328864 26.231157553
177.681088809 34.647375965
177.704255225 25.254385941
177.709616672 36.679217177
177.712272054 28.067076297
177.734772635 26.587093096
177.74507588 34.410877952
177.759033258 25.008693574
177.765094146 38.637946211
177.784603524 33.348564913
177.826267559 37.997988794
177.838315149 28.894338548
177.985083603 22.730674719
178.23492415 25.384453626
178.268509284 24.316288315
178.317265789 40.091649585
178.347049726 30.104262886
178.358211087 27.310698697
178.39547946 30.353109307
178.43278739 25.28180092
178.440167492 28.895179316
178.480499863 26.731783799
178.496981191 27.148980456
178.501276479 28.45544494
178.540713712 31.199566224
178.553341783 39.726697621
178.564751865 35.330718706
178.625834165 39.899343675
178.646509116 38.116986227
178.681058519 37.049715834
178.696283012 36.764414553
178.737851042 27.490034581
178.746425313 35.312095945
178.759632696 36.22675112
178.774122863 33.536575877
178.781872513 37.551136922
178.788574989 34.953649405
178.8295196 22.773810391
178.83773891 37.907564071
178.869829275 24.516935085
178.890776147 28.444224944
178.896560124 32.757497274
178.907694854 39.580193493
178.911151858 27.963800736
178.911665529 32.672414961
178.938863849 30.295435785
178.957223478 36.9251918
178.990023993 31.849242118
179.020738362 23.966672126
179.029837879 40.603879116
179.030018924 25.578638971
179.040532014 24.186849733
179.065417043 32.425433041
179.089259253 31.547783154
179.097577624 24.143709949
179.107308881 30.363657252
179.120675009 33.181938395
179.121996592 24.468643068
179.168106577 39.139537383
179.178922506 36.345470507
179.181443426 28.334242189
179.247000821 36.513749319
179.318514111 25.666845465
179.368477611 31.927164011
179.395713852 36.462127936
179.438101875 23.582772082
179.45790352 37.025156383
179.490361171 31.648312027
179.530199374 30.185561788
180.119419525 32.878438358
180.260457585 24.304909555
180.315556968 38.083160089
180.36739205 26.11465041
180.40546316 24.149329688
180.423450747 26.371102189
180.434912102 33.594625274
180.63795719 26.78589489
180.682390206 42.356612421
181.633963396 36.095900957
